%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1627887726868862629,1126,1627887726868862629,7.081362720692428e-01,-1.143047409180036e+00,1.844146460357433e-01,1.116808275954513e-01,4.785289601786188e-02,9.887893070998668e-01,8.679400471958894e-02
1627887726969655037,1127,1627887726969655037,7.135183281364732e-01,-1.197509278304492e+00,1.925713251107714e-01,1.079447105179144e-01,5.100994526273728e-02,9.926437020725575e-01,2.010984065535703e-02
1627887727070534706,1128,1627887727070534706,7.040312106879035e-01,-1.267934180225435e+00,1.966743276956245e-01,1.190593561803677e-01,4.989336939752956e-02,9.901996052128398e-01,-5.329412005479140e-02
1627887727171358109,1129,1627887727171358109,7.115882652394128e-01,-1.349539269361569e+00,2.012757345089192e-01,1.322544293729865e-01,4.868458242264762e-02,9.809299457969427e-01,-1.338469976666090e-01
1627887727272226334,1130,1627887727272226334,6.973121495614411e-01,-1.435410519636169e+00,2.091466001588454e-01,1.417339600596788e-01,4.752797841860260e-02,9.649300655165028e-01,-2.157835593727197e-01
1627887727373125315,1131,1627887727373125315,6.961572123175340e-01,-1.530092943553287e+00,2.222202847639559e-01,1.362889440995496e-01,3.703127326819855e-02,9.464743008451031e-01,-2.902419789695128e-01
1627887727473941326,1132,1627887727473941326,7.486824237842477e-01,-1.609444246465227e+00,2.341856405065476e-01,1.318443997760473e-01,3.136720841034171e-02,9.218006311445551e-01,-3.632034538736325e-01
1627887727574822903,1133,1627887727574822903,7.992551878275768e-01,-1.711080405323744e+00,2.347530894168864e-01,1.278183559035076e-01,1.414730855174181e-02,8.966266071839080e-01,-4.237016035428001e-01
1627887727675756454,1134,1627887727675756454,8.646413640180891e-01,-1.787990727591309e+00,2.274386851137093e-01,1.086580318122555e-01,9.410321219350535e-03,8.702185018343350e-01,-4.804421266317528e-01
1627887727776568174,1135,1627887727776568174,9.406117250425708e-01,-1.866676176189693e+00,2.357305463648441e-01,-1.083509548040545e-01,-1.382668104057394e-02,-8.416358813268150e-01,5.288836703356321e-01
1627887727877440929,1136,1627887727877440929,1.002346380860484e+00,-1.950555159871513e+00,2.143486610432852e-01,-1.103853228331230e-01,-7.119272093108901e-03,-8.163721572120560e-01,5.668341004181262e-01
1627887727978293419,1137,1627887727978293419,1.075847138313419e+00,-2.057764143600498e+00,2.253287728824481e-01,-1.109090316627663e-01,-9.817079861308071e-03,-7.985740055247577e-01,5.915085539016055e-01
1627887728079154015,1138,1627887728079154015,1.147043986561601e+00,-2.135001415336986e+00,2.453751811948683e-01,-1.044846220481591e-01,-1.089198120532204e-02,-7.817108229861239e-01,6.147296297781913e-01
1627887728179983854,1139,1627887728179983854,1.212116521021816e+00,-2.207039828802028e+00,2.091147904591341e-01,-1.001482098028247e-01,-1.118492778023139e-02,-7.662867187516018e-01,6.345470023006523e-01
1627887728280839682,1140,1627887728280839682,1.299132002387213e+00,-2.258960296412897e+00,2.017509575744139e-01,-9.921085495287113e-02,-1.235949641170962e-02,-7.450216302330885e-01,6.595052839764065e-01
1627887728381734371,1141,1627887728381734371,1.390259043440524e+00,-2.326554080672510e+00,1.941908416657641e-01,-8.990703312816589e-02,-8.268742142134302e-03,-7.242648461327158e-01,6.835852441018833e-01
1627887728482569456,1142,1627887728482569456,1.474419122316801e+00,-2.375389575673832e+00,1.788849187137501e-01,-6.365112089957241e-02,-6.455534779887823e-03,-7.001570375055020e-01,7.111167159548795e-01
1627887728583462715,1143,1627887728583462715,1.560053503940231e+00,-2.452046764385071e+00,1.900258293109814e-01,-5.575747456076713e-02,-4.900017609419673e-03,-6.871597453695975e-01,7.243470012374063e-01
1627887728684316635,1144,1627887728684316635,1.647464873555627e+00,-2.513010456370861e+00,2.072888461559141e-01,-4.162245910440000e-02,-1.690806369348501e-03,-6.822950781478927e-01,7.298891274755946e-01
1627887728785151005,1145,1627887728785151005,1.735202006918366e+00,-2.568816376303412e+00,2.138271443669122e-01,-4.907951598620371e-02,-1.167735914544545e-03,-6.734597053480739e-01,7.375919351347867e-01
1627887728886050701,1146,1627887728886050701,1.814295540964917e+00,-2.623866694534962e+00,2.034729539440458e-01,-4.818207029457303e-02,4.456676856146209e-03,-6.669131956976716e-01,7.435626507146844e-01
1627887728986886501,1147,1627887728986886501,1.895104266861916e+00,-2.684053887105168e+00,1.970865034210953e-01,-4.918542871012202e-02,6.313943531952670e-03,-6.621426221018628e-01,7.477352978934100e-01
1627887729087744474,1148,1627887729087744474,1.979311753885317e+00,-2.736692702095562e+00,1.907883296680026e-01,-7.047847639788411e-02,1.476918680107316e-02,-6.531845333241216e-01,7.537669539798210e-01
1627887729188657761,1149,1627887729188657761,2.066698568303430e+00,-2.810111923176226e+00,1.860990953381650e-01,-7.728162083494980e-02,1.148932445701950e-02,-6.521921205392096e-01,7.540165677299230e-01
1627887729289482594,1150,1627887729289482594,2.135021385311021e+00,-2.870116495452452e+00,1.890536742530549e-01,-6.506550609752612e-02,1.338495250033466e-02,-6.490333190212361e-01,7.578542562809257e-01
1627887729390319824,1151,1627887729390319824,2.209191597469725e+00,-2.929726128013781e+00,1.821825847368536e-01,-7.303443356456268e-02,1.467542631443466e-02,-6.506832503100005e-01,7.556863841187071e-01
1627887729491188526,1152,1627887729491188526,2.294135363099282e+00,-2.986668735301438e+00,1.621811494911072e-01,-6.132144810682489e-02,1.400853932966769e-02,-6.378282634558364e-01,7.676057237702459e-01
1627887729592048645,1153,1627887729592048645,2.390779354048890e+00,-3.033805257633406e+00,1.702080610114321e-01,-5.591085981364285e-02,4.295199467617162e-03,-6.206933088891275e-01,7.820456146010274e-01
1627887729692884445,1154,1627887729692884445,2.475210868432641e+00,-3.083777932530749e+00,2.011578779826085e-01,-7.552275765836412e-02,-1.092172358505981e-03,-6.083219850550059e-01,7.900882752793846e-01
1627887729793751001,1155,1627887729793751001,2.559631062753725e+00,-3.147885782429082e+00,1.875247118237611e-01,-7.048035602346912e-02,-9.125495452921762e-03,-6.049632301238623e-01,7.930754913283139e-01
1627887729894659996,1156,1627887729894659996,2.662481121986005e+00,-3.198025056394090e+00,2.030467024065359e-01,-5.796311654001271e-02,-3.609407140152697e-03,-5.988233254813162e-01,7.987727299805391e-01
1627887729995474815,1157,1627887729995474815,2.749618214405265e+00,-3.234761413610677e+00,2.017126869262833e-01,-6.119745536794091e-02,-1.165049384189437e-02,-5.865042053272238e-01,8.075468745424075e-01
1627887730096367359,1158,1627887730096367359,2.833062149673003e+00,-3.276085870567136e+00,1.762360640192467e-01,-5.524929252831894e-02,-1.368711440806292e-02,-5.779167667766725e-01,8.141083399970166e-01
1627887730197193623,1159,1627887730197193623,2.913394497611361e+00,-3.317623498747954e+00,1.469859169287552e-01,-6.091240254599051e-02,-4.852935229931989e-03,-5.749498875626021e-01,8.159036432247869e-01
1627887730298129082,1160,1627887730298129082,2.989768145327168e+00,-3.363380815190775e+00,1.501034627119818e-01,-7.313593490476447e-02,5.142764457240531e-06,-5.849785677250900e-01,8.077445204403806e-01
1627887730398980141,1161,1627887730398980141,3.068905371919353e+00,-3.409956797394559e+00,1.472307185296196e-01,-6.750080955526358e-02,-1.585522068376629e-04,-5.903295369163012e-01,8.043349137111774e-01
1627887730499806643,1162,1627887730499806643,3.147086740381451e+00,-3.453215694894951e+00,1.499967599438516e-01,-6.901450439310269e-02,-9.536641721397612e-03,-5.964268141728720e-01,7.996381093867715e-01
1627887730600664854,1163,1627887730600664854,3.238342359936214e+00,-3.489827410616260e+00,1.222143772962356e-01,-6.426089167801521e-02,-2.100694637813739e-02,-5.903201920223061e-01,8.043328396226030e-01
1627887730701581001,1164,1627887730701581001,3.335959281277977e+00,-3.529784696598280e+00,7.329275768163034e-02,-4.608333028685927e-02,-1.270867495037231e-02,-5.893200877848049e-01,8.064841290341601e-01
1627887730802429676,1165,1627887730802429676,3.450319144866867e+00,-3.554136267698754e+00,3.238421053685787e-02,-2.908890894550983e-02,1.251882615265028e-03,-5.706044744180504e-01,8.207087193032482e-01
1627887730903297901,1166,1627887730903297901,3.548255462447523e+00,-3.602179210379947e+00,4.332551491166369e-02,-4.019631096575057e-02,4.134904525686272e-03,-5.598233242418668e-01,8.276261262092286e-01
1627887731004137039,1167,1627887731004137039,3.639096904574648e+00,-3.654919293877447e+00,2.990955103619734e-02,-3.702477454200721e-02,1.355504195184626e-02,-5.648411269253584e-01,8.242571978705970e-01
1627887731104959011,1168,1627887731104959011,3.727964405599854e+00,-3.711069233611274e+00,3.625901033491358e-02,-3.451093461240168e-02,3.243138452406992e-02,-5.731986736089713e-01,8.180467476024501e-01
1627887731205813169,1169,1627887731205813169,3.817191221843549e+00,-3.760381460577154e+00,1.532745260214345e-02,-2.945103601127180e-02,3.753289170225361e-02,-5.788034359900875e-01,8.140703292740734e-01
1627887731306649923,1170,1627887731306649923,3.897517670322683e+00,-3.803117598133031e+00,1.111157655962382e-02,-2.849388245470776e-02,3.617390547810378e-02,-5.820298624827712e-01,8.118625415693256e-01
1627887731407489300,1171,1627887731407489300,3.989153437764914e+00,-3.850242820448170e+00,1.778600474032579e-02,-4.191091774481934e-02,2.252860126489436e-02,-5.842229633693965e-01,8.101971773406245e-01
1627887731508360863,1172,1627887731508360863,4.075695044918170e+00,-3.897379481872423e+00,4.147042917490774e-02,-5.599589771683550e-02,5.495324050048192e-03,-5.872807550585979e-01,8.074252755458389e-01
1627887731609162331,1173,1627887731609162331,4.157439043598383e+00,-3.948051925489593e+00,2.974235586657104e-02,-5.972719520723339e-02,5.215495167777963e-03,-5.924434139589908e-01,8.033780318252720e-01
1627887731710001945,1174,1627887731710001945,4.245017603552198e+00,-4.012332897872524e+00,1.707890099502266e-02,-6.406202061715120e-02,5.103498767259089e-03,-5.994406977529406e-01,7.978351093379182e-01
1627887731810845613,1175,1627887731810845613,4.340136761933782e+00,-4.050162843024159e+00,-3.751200739112350e-02,-5.758276745713003e-02,3.538109971731366e-03,-5.959709831669726e-01,8.009308920829551e-01
1627887731911666870,1176,1627887731911666870,4.443456738385345e+00,-4.086335986305105e+00,-5.881272598752896e-02,-6.348441402650302e-02,-4.110043113176367e-03,-5.807965539999804e-01,8.115591165054258e-01
1627887732012502193,1177,1627887732012502193,4.553047997610356e+00,-4.132926035561308e+00,-8.783378066284750e-02,-7.015565920004380e-02,-3.446250358508619e-03,-5.639118890641525e-01,8.228424443432490e-01
1627887732113394260,1178,1627887732113394260,4.653487973626805e+00,-4.193081107363724e+00,-7.809130693085838e-02,-6.640405426833317e-02,-8.964257643487282e-03,-5.537133409300685e-01,8.300070359567389e-01
1627887732214218616,1179,1627887732214218616,4.748846405565740e+00,-4.233106999277518e+00,-9.736530761587768e-02,-5.559445400815390e-02,-1.498777753182907e-02,-5.454778082028091e-01,8.361450735168217e-01
1627887732315074921,1180,1627887732315074921,4.828371439857636e+00,-4.280768812881449e+00,-1.221203183450520e-01,-5.280831945675037e-02,-1.004827726257321e-02,-5.404546721973752e-01,8.396541316638869e-01
1627887732415884972,1181,1627887732415884972,4.906810768157981e+00,-4.324817149967914e+00,-1.462897329543280e-01,-4.583330060335793e-02,-1.026778783405311e-02,-5.426232132963161e-01,8.386619876212213e-01
1627887732516700745,1182,1627887732516700745,4.986871546470860e+00,-4.370502965013094e+00,-1.767281456428425e-01,-4.242633225543790e-02,-7.746118570421322e-03,-5.451295000897509e-01,8.372418002646204e-01
1627887732617623806,1183,1627887732617623806,5.061203354507196e+00,-4.425032698410915e+00,-1.716153762437939e-01,-6.590879537795967e-02,1.873558705253567e-03,-5.556311562556145e-01,8.288103152517186e-01
1627887732718451977,1184,1627887732718451977,5.146597556479384e+00,-4.479715160832892e+00,-1.933260205660220e-01,-6.359777482278643e-02,1.091077515078504e-03,-5.674951483278367e-01,8.209161889083521e-01
1627887732819286346,1185,1627887732819286346,5.223285096999598e+00,-4.552254260128884e+00,-1.697991830323258e-01,-5.863980420778297e-02,8.237951334280964e-03,-5.795756229943119e-01,8.127641765918588e-01
1627887732920140982,1186,1627887732920140982,5.310817591526500e+00,-4.594092373683288e+00,-2.000708490327811e-01,-6.240377179565914e-02,6.779327667808920e-04,-5.854806073441237e-01,8.082807483150859e-01
1627887733020949364,1187,1627887733020949364,5.410073828335999e+00,-4.630261520864567e+00,-2.130766841722474e-01,-7.124920055164458e-02,-6.674200286485485e-03,-5.747604830839677e-01,8.151867231232189e-01
1627887733121752739,1188,1627887733121752739,5.512909043936802e+00,-4.664137853632448e+00,-2.555462180228671e-01,-8.012588321843289e-02,-1.173810079190207e-02,-5.549219468708451e-01,8.279515038390451e-01
1627887733222668648,1189,1627887733222668648,5.602344247208779e+00,-4.706251514928610e+00,-2.454192714285085e-01,-8.469224531602380e-02,-3.983359203176802e-03,-5.419538770798347e-01,8.361204168963490e-01
1627887733323489666,1190,1627887733323489666,5.695296572396936e+00,-4.756151654592261e+00,-2.608758049944406e-01,-7.518948047560299e-02,-6.738593284077676e-04,-5.420479624281075e-01,8.369767585584151e-01
1627887733424299717,1191,1627887733424299717,5.782514279289024e+00,-4.797197081047103e+00,-2.765081376843956e-01,-6.356330610663528e-02,1.140135250425861e-02,-5.391715320858619e-01,8.397164844553501e-01
1627887733525188923,1192,1627887733525188923,5.855384168759795e+00,-4.835882865149265e+00,-2.880269399587230e-01,-7.411896135925002e-02,7.045698361050432e-03,-5.364570020457513e-01,8.406370338366708e-01
1627887733626017809,1193,1627887733626017809,5.943207258373360e+00,-4.874195474765727e+00,-3.043518929957964e-01,-7.105092037650847e-02,-5.334682781875119e-04,-5.328611651325450e-01,8.432143623176931e-01
1627887733726857185,1194,1627887733726857185,6.020006763016292e+00,-4.918278347965418e+00,-3.111798898727851e-01,-7.626065255405988e-02,-2.576745481927853e-03,-5.299554256196265e-01,8.445856499556873e-01
1627887733827720642,1195,1627887733827720642,6.094745017295240e+00,-4.955270922964914e+00,-3.212929695159385e-01,-9.043521604377197e-02,-6.225057315004240e-03,-5.307007741656764e-01,8.426976970779575e-01
1627887733928541183,1196,1627887733928541183,6.172350605563365e+00,-4.991315777469813e+00,-3.468529846983312e-01,-9.048040197613343e-02,-6.900639884512914e-03,-5.315111244048495e-01,8.421767051286293e-01
1627887734029353380,1197,1627887734029353380,6.256576585989883e+00,-5.032372242895005e+00,-3.608828714200117e-01,-9.199333556194833e-02,4.058432769959083e-05,-5.338347750335398e-01,8.405698409590896e-01
1627887734130228281,1198,1627887734130228281,6.343192441828885e+00,-5.061544821910922e+00,-3.895875873512679e-01,-8.533590548044234e-02,6.272033582738373e-04,-5.295595503660615e-01,8.439692366833493e-01
1627887734231045961,1199,1627887734231045961,6.429970951584431e+00,-5.086327159565607e+00,-4.099781207685342e-01,-6.769733218756986e-02,1.932563231006288e-03,-5.184676487152907e-01,8.524110708160012e-01
1627887734331925154,1200,1627887734331925154,6.528508902201472e+00,-5.104143467687873e+00,-4.314822963940582e-01,-5.534938259656968e-02,-7.658928089938833e-04,-5.058723077018425e-01,8.608304522696650e-01
1627887734500321150,1201,1627887734500321150,6.652762736938040e+00,-5.156859396073004e+00,-4.343254826381343e-01,-4.760040653779725e-02,1.189259355415442e-02,-4.962747466184875e-01,8.667780242857731e-01
1627887734534666300,1202,1627887734534666300,6.683279648762104e+00,-5.177772969469391e+00,-4.465310392198751e-01,-6.098056928003995e-02,-1.558879949506063e-03,-4.909224669186880e-01,8.690650559872115e-01
1627887734635546684,1203,1627887734635546684,6.769427480483770e+00,-5.206165430530688e+00,-4.527200020246722e-01,-5.581661719599908e-02,5.643780973521887e-03,-4.824394573286956e-01,8.741308958008016e-01
1627887734736399412,1204,1627887734736399412,6.854409735009443e+00,-5.238673712613508e+00,-4.584869809955953e-01,-6.465411973145795e-02,6.312036067737434e-03,-4.695337347554410e-01,8.805214789708636e-01
1627887734903992653,1205,1627887734903992653,6.948748519092486e+00,-5.295516097725829e+00,-4.794112028596511e-01,-7.641703024263459e-02,-4.558873226356792e-03,-4.612387333491093e-01,8.839674683054300e-01
1627887735004485846,1206,1627887735004485846,7.034901157930642e+00,-5.324339138643854e+00,-4.768124471415269e-01,-7.368505484226749e-02,5.770981071584255e-05,-4.579143218182214e-01,8.859373472408916e-01
1627887735105052710,1207,1627887735105052710,7.098041744245527e+00,-5.357189377058805e+00,-4.840515376394358e-01,-6.906390258126564e-02,1.198849531143433e-02,-4.619305570819278e-01,8.841417385093824e-01
1627887735205991268,1208,1627887735205991268,7.169168589304334e+00,-5.394847527777009e+00,-5.159210664460950e-01,-8.076592018283703e-02,2.131297472591563e-03,-4.612373415053992e-01,8.835906509855878e-01
1627887735307121277,1209,1627887735307121277,7.232196668801354e+00,-5.424336340920459e+00,-5.357038187883776e-01,-5.978481202894727e-02,1.149640154068283e-02,-4.569003896265210e-01,8.874320497713682e-01
1627887735408316851,1210,1627887735408316851,7.307888057007833e+00,-5.442915387411781e+00,-5.669193652560031e-01,-6.016592197991690e-02,1.326309017392904e-02,-4.438330650413159e-01,8.939890170731271e-01
1627887735448236942,1211,1627887735448236942,7.372563684227864e+00,-5.435228113192964e+00,-5.752707630542042e-01,-5.234284898352691e-02,8.982035936525259e-03,-4.226188482299323e-01,9.047501634769282e-01
1627887735549043417,1212,1627887735549043417,7.490316853057225e+00,-5.418110557116487e+00,-5.897830354135094e-01,-4.705640887486067e-02,9.733671038817525e-03,-3.879870971541449e-01,9.204113007095307e-01
1627887735649931431,1213,1627887735649931431,7.593509168605717e+00,-5.410441231971734e+00,-6.049866301264482e-01,-4.206466439991888e-02,1.882588293142230e-02,-3.518770067669199e-01,9.349110771883750e-01
1627887735750769615,1214,1627887735750769615,7.678140607427758e+00,-5.396606931406726e+00,-6.409926446923622e-01,-4.133167587916619e-02,3.047514535011623e-02,-3.193419959614369e-01,9.462471388069158e-01
1627887735851596594,1215,1627887735851596594,7.750238856271660e+00,-5.367573159658218e+00,-6.810769737447738e-01,-3.828670574143099e-02,3.505222823612942e-02,-2.931562314849924e-01,9.546543318922661e-01
1627887735952460766,1216,1627887735952460766,7.827625719307449e+00,-5.339268933826550e+00,-7.060451998654637e-01,-3.268347387134294e-02,4.030692102076841e-02,-2.605281816826301e-01,9.640706453381253e-01
1627887736053283930,1217,1627887736053283930,7.906802351703846e+00,-5.311912234715749e+00,-7.248568760356990e-01,-2.644768617470600e-02,3.823871517795417e-02,-2.280351864545750e-01,9.725421709602987e-01
1627887736154118538,1218,1627887736154118538,7.980675698795060e+00,-5.273687468000078e+00,-7.595195186722919e-01,-2.320176247888280e-02,3.405757815524323e-02,-1.913372907743303e-01,9.806588605357178e-01
1627887736254941225,1219,1627887736254941225,8.065540595208974e+00,-5.233051851272243e+00,-7.813477584861738e-01,-3.198023714421708e-02,2.407843226393901e-02,-1.592923936700777e-01,9.864194984137162e-01
1627887736355845451,1220,1627887736355845451,8.126218128762288e+00,-5.210138006299925e+00,-7.660657147969805e-01,-3.306542217871767e-02,1.966081384352482e-02,-1.239319017812139e-01,9.915447614586267e-01
1627887736456622601,1221,1627887736456622601,8.212731844294318e+00,-5.176055762523259e+00,-7.610788871043888e-01,-2.026676208013212e-02,2.329328562369638e-02,-9.888909407821116e-02,9.946193383762609e-01
1627887736557512999,1222,1627887736557512999,8.273748877787570e+00,-5.134478310316233e+00,-7.718097808982749e-01,1.910041011391689e-03,3.674425912425869e-02,-8.213419474974518e-02,9.959418583519598e-01
1627887736658308744,1223,1627887736658308744,8.356690909893153e+00,-5.071851251705996e+00,-8.091498546162309e-01,7.657356524277909e-03,3.953710041419278e-02,-5.677375142075420e-02,9.975745203900872e-01
1627887736759168863,1224,1627887736759168863,8.429388590381352e+00,-4.993461960180803e+00,-8.087522119741047e-01,1.628544107008211e-02,3.934071462077007e-02,-1.229248004738160e-02,9.990175111160788e-01
1627887736860027790,1225,1627887736860027790,8.504186237254203e+00,-4.919330271994999e+00,-8.204928704965552e-01,1.183624906548533e-02,3.427206651017570e-02,3.409198574704640e-02,9.987607647344808e-01
1627887736960907936,1226,1627887736960907936,8.575382322529656e+00,-4.862109764005821e+00,-8.283712001420084e-01,1.745525737136647e-02,4.675597963808064e-02,8.347509050695889e-02,9.952593137584987e-01
1627887737061688423,1227,1627887737061688423,8.630797798862785e+00,-4.814523478791330e+00,-8.584122265754291e-01,1.768348143638201e-02,5.777743364203093e-02,1.097486043713598e-01,9.921211148264957e-01
1627887737162599087,1228,1627887737162599087,8.671235755660396e+00,-4.769553261808419e+00,-8.770708574005508e-01,2.179570337957858e-02,7.784893549552976e-02,1.162728112870375e-01,9.899217766630913e-01
1627887737263350010,1229,1627887737263350010,8.724836955039104e+00,-4.706913508668806e+00,-8.786398171094951e-01,2.001538294965234e-02,7.973464263854395e-02,1.207130100486742e-01,9.892775851163672e-01
1627887737364300728,1230,1627887737364300728,8.770203985361032e+00,-4.658558614209866e+00,-8.904575209701264e-01,1.495073063503310e-02,7.824001378993330e-02,1.200743280574739e-01,9.895641119387747e-01
1627887737465103149,1231,1627887737465103149,8.804914776654506e+00,-4.615218055628157e+00,-8.893778118741353e-01,1.125687120872641e-02,8.007008154700940e-02,1.147414119074048e-01,9.900992239594679e-01
1627887737565877438,1232,1627887737565877438,8.852280024654428e+00,-4.572033875653289e+00,-9.093237072060840e-01,6.361158379812886e-03,8.239043062725300e-02,9.489589948786119e-02,9.920514708751318e-01
1627887737666794777,1233,1627887737666794777,8.903255981686995e+00,-4.534557431718379e+00,-9.231645429303728e-01,7.963457579632169e-03,8.321550930543585e-02,6.534844895531570e-02,9.943547367884104e-01
1627887737767607450,1234,1627887737767607450,8.961897394652107e+00,-4.510178491186549e+00,-9.281505450905145e-01,4.483059940475933e-03,8.979327407178059e-02,2.816702095762340e-02,9.955519519519878e-01
1627887737868486881,1235,1627887737868486881,9.024625716347142e+00,-4.478104143345503e+00,-9.552995346209349e-01,-2.807379029872998e-03,8.776376508756706e-02,-6.952743525688415e-03,9.961130957467144e-01
1627887737969328880,1236,1627887737969328880,9.088463624911395e+00,-4.467979804597080e+00,-9.793366084865155e-01,5.180119245559485e-03,8.127505928714809e-02,-2.936629665886000e-02,9.962455278308737e-01
1627887738070105791,1237,1627887738070105791,9.179022295302643e+00,-4.418569936013168e+00,-9.929205368033360e-01,2.174444740856007e-03,7.697973658791045e-02,-5.034505992786947e-02,9.957583878058894e-01
1627887738170956612,1238,1627887738170956612,9.249839772438744e+00,-4.387173663102756e+00,-1.004389151549125e+00,5.667803456663852e-03,7.250332099684614e-02,-7.040848669037000e-02,9.948637039566660e-01
1627887738271812677,1239,1627887738271812677,9.321339506543213e+00,-4.361709361171511e+00,-9.937970036459637e-01,1.059301044900402e-02,7.566735146497409e-02,-9.863969571989606e-02,9.921856935474275e-01
1627887738372656822,1240,1627887738372656822,9.390759131299212e+00,-4.329780717682336e+00,-1.007954439161585e+00,3.463741002950467e-03,7.981283240626316e-02,-1.248723217534327e-01,9.889513726879908e-01
1627887738473486662,1241,1627887738473486662,9.459713969102861e+00,-4.313987744801527e+00,-1.037739351283856e+00,-9.945320960107779e-03,7.362035796494452e-02,-1.382899586419857e-01,9.876016508810178e-01
1627887738574313164,1242,1627887738574313164,9.532320701057902e+00,-4.290265552263602e+00,-1.050111095738324e+00,-7.087171489203681e-03,7.551744609999403e-02,-1.507779093197226e-01,9.856535443024546e-01
1627887738675197601,1243,1627887738675197601,9.603959793844208e+00,-4.256804621641746e+00,-1.060921423379211e+00,-2.623905596360267e-03,8.072180030447772e-02,-1.633771093313849e-01,9.832522698786644e-01
1627887738776041985,1244,1627887738776041985,9.680412991609790e+00,-4.220742557910380e+00,-1.061757892067578e+00,-5.228438077700329e-03,7.594151288977111e-02,-1.766548361750639e-01,9.813249303422601e-01
1627887738876884937,1245,1627887738876884937,9.745933396695321e+00,-4.183650474975990e+00,-1.093537835404675e+00,-2.130396706155525e-02,6.695375231487009e-02,-1.953508499398931e-01,9.782133619339702e-01
1627887738977705002,1246,1627887738977705002,9.810714231790973e+00,-4.165068746830857e+00,-1.090539333404867e+00,-9.925333021573335e-03,6.171100152269084e-02,-2.210864630093313e-01,9.732492054605033e-01
1627887739078540087,1247,1627887739078540087,9.876099335275629e+00,-4.128362191153405e+00,-1.126793445646780e+00,-1.669903781536428e-02,5.961556731783572e-02,-2.284909729434401e-01,9.715755253981925e-01
1627887739179382801,1248,1627887739179382801,9.958733548403906e+00,-4.088396178775400e+00,-1.154252143126163e+00,-1.544155166088035e-02,6.443603542763507e-02,-2.369061186533849e-01,9.692703682488500e-01
1627887739280224800,1249,1627887739280224800,1.003480176772997e+01,-4.053868208452879e+00,-1.194061416532190e+00,-8.499459034463818e-03,7.083387505339953e-02,-2.301731305541478e-01,9.705311181574469e-01
1627887739381061077,1250,1627887739381061077,1.011989165218664e+01,-4.019394338438128e+00,-1.207877201024383e+00,-4.135979499548454e-03,7.691697752999299e-02,-2.255310691919362e-01,9.711860836473986e-01
1627887739481973648,1251,1627887739481973648,1.020747262642064e+01,-3.971123189874444e+00,-1.241726067464616e+00,-8.268037198356802e-03,7.014945990108776e-02,-2.214364484829039e-01,9.726132798392949e-01
1627887739582782984,1252,1627887739582782984,1.030147264698590e+01,-3.885391656741078e+00,-1.214522955440377e+00,-1.383982204903937e-03,6.706296009648995e-02,-2.281617298058342e-01,9.713098728152426e-01
1627887739683651924,1253,1627887739683651924,1.038267039334834e+01,-3.839087812976482e+00,-1.223666743477212e+00,2.334665278405060e-03,6.771325209933424e-02,-2.379868724295183e-01,9.689023239622175e-01
1627887739784445524,1254,1627887739784445524,1.045389596775419e+01,-3.810492812914828e+00,-1.271010927284686e+00,-6.018440972552505e-05,5.861165034338364e-02,-2.348490198905887e-01,9.702631646508547e-01
1627887739885332108,1255,1627887739885332108,1.053232093897294e+01,-3.776199802538626e+00,-1.262421174021429e+00,-1.160584759778249e-03,5.755200000031616e-02,-2.324076711307657e-01,9.709135361805153e-01
1627887739986108303,1256,1627887739986108303,1.060794891101873e+01,-3.744308731580545e+00,-1.260483650038359e+00,2.255978187239529e-03,5.727473925148208e-02,-2.329512775009268e-01,9.707977220393441e-01
1627887740087005615,1257,1627887740087005615,1.068779083289378e+01,-3.730105036382689e+00,-1.271523563232692e+00,-8.840012532332386e-03,5.980952538660515e-02,-2.429513917930161e-01,9.681525169503479e-01
1627887740187845707,1258,1627887740187845707,1.076460154250118e+01,-3.708160031496378e+00,-1.293829789037728e+00,-1.668989092693359e-03,5.615967825214114e-02,-2.505339144808277e-01,9.664761056068266e-01
1627887740288660049,1259,1627887740288660049,1.085492824017185e+01,-3.680597712725680e+00,-1.321874213878561e+00,2.000900571215188e-03,4.989882384581228e-02,-2.593088895774977e-01,9.645024642590572e-01
1627887740389512777,1260,1627887740389512777,1.094349563963923e+01,-3.661531278333646e+00,-1.356725287927308e+00,-2.283706496344045e-05,4.669178698419807e-02,-2.591187511928629e-01,9.647162014224401e-01
1627887740490357876,1261,1627887740490357876,1.103053663835397e+01,-3.633519822584592e+00,-1.381525097735904e+00,3.783123307231860e-05,4.563352039244530e-02,-2.439051554493510e-01,9.687248605928404e-01
1627887740591211319,1262,1627887740591211319,1.113384321189818e+01,-3.609151947709331e+00,-1.360206712536721e+00,9.337928207032103e-04,3.602775381343750e-02,-2.358079004611915e-01,9.711311770642580e-01
1627887740692092896,1263,1627887740692092896,1.121997320217312e+01,-3.555020898059030e+00,-1.357924247248680e+00,-7.617003817867673e-04,4.244561773567089e-02,-2.214730508696828e-01,9.742420012943604e-01
