%time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z
1609043969456423044,0,1609043969456423044,-4.261644981781522e+00,-4.438168388653469e+00,3.909224467442810e+00,-5.393544200099007e-02,9.982152979287868e-01,-5.474696044171353e-03,-2.504425642268097e-02
1609043969559501410,0,1609043969559501410,-4.229296605234513e+00,-4.430934408629600e+00,3.904784618465702e+00,-6.454875760149913e-02,9.975742101311197e-01,-4.249492011454484e-03,-2.571176754835412e-02
1609043969662544489,0,1609043969662544489,-4.191349777802404e+00,-4.422893163300330e+00,3.895999073117555e+00,-7.404986980173779e-02,9.970026614058990e-01,-7.537713785911437e-03,-2.110670041057192e-02
1609043969765806913,0,1609043969765806913,-4.153830395500315e+00,-4.412626721971790e+00,3.892152767029906e+00,-8.431457158082181e-02,9.962392993482104e-01,-7.425171175297982e-03,-1.852507181598519e-02
1609043969868703604,0,1609043969868703604,-4.114711289748526e+00,-4.401411271923592e+00,3.883761241404515e+00,-9.371328734051081e-02,9.954542656757398e-01,-8.544431092649950e-03,-1.468391707117430e-02
1609043969971834898,0,1609043969971834898,-4.079186282342759e+00,-4.385694182322520e+00,3.877320481460644e+00,-1.033117984441936e-01,9.945564243336562e-01,-8.304212053275533e-03,-1.073457872925059e-02
1609043970042156219,0,1609043970042156219,-4.051740688719613e+00,-4.379892957985306e+00,3.865901012650884e+00,-1.121157662662638e-01,9.936465293935103e-01,-9.103322197042157e-03,-3.709326512796862e-03
1609043970143530607,0,1609043970143530607,-4.013395154324482e+00,-4.363396214313112e+00,3.862079524742239e+00,-1.204157273052181e-01,9.926688992651503e-01,-9.910547198973755e-03,-3.207819029851439e-03
1609043970246685028,0,1609043970246685028,-3.978122286924636e+00,-4.344201144547037e+00,3.864234955145772e+00,-1.292045405320695e-01,9.915782833581520e-01,-8.137536158267475e-03,-3.532022524463645e-03
1609043970349944353,0,1609043970349944353,-3.947092797686880e+00,-4.326502384926894e+00,3.865999508499814e+00,-1.375697553478630e-01,9.904437941273672e-01,-7.635139189339057e-03,-6.112097603803658e-03
1609043970452916384,0,1609043970452916384,-3.917047069871234e+00,-4.306353686680402e+00,3.870735654788947e+00,-1.466815911780184e-01,9.891136418134607e-01,-7.770203351974879e-03,-8.850894153218750e-03
1609043970555881977,0,1609043970555881977,-3.886920226768915e+00,-4.282582048626100e+00,3.873650155976247e+00,-1.545982321157800e-01,9.878468463914466e-01,-8.543257130616853e-03,-1.360174467470558e-02
1609043970659090519,0,1609043970659090519,-3.855975042297984e+00,-4.257456093537328e+00,3.877220431730248e+00,-1.624679661821431e-01,9.865418287971762e-01,-8.180398343512781e-03,-1.650639514094089e-02
1609043970762565374,0,1609043970762565374,-3.823832067237205e+00,-4.231095900666372e+00,3.881775120867946e+00,-1.705637674903780e-01,9.851554406907824e-01,-7.332166085896150e-03,-1.797215170127256e-02
1609043970865152836,0,1609043970865152836,-3.791726382898513e+00,-4.203819785089449e+00,3.883343275973603e+00,-1.785652310101479e-01,9.837365681106540e-01,-8.018209437643822e-03,-1.767855064836816e-02
1609043970968979359,0,1609043970968979359,-3.758577288538431e+00,-4.172098993992512e+00,3.889694279054312e+00,-1.862603598730580e-01,9.823332572730854e-01,-7.457887823519427e-03,-1.651756349676762e-02
1609043971072046041,0,1609043971072046041,-3.725097010283396e+00,-4.141168453761380e+00,3.891547233998842e+00,-1.938921281772008e-01,9.808824331872208e-01,-6.759008755841390e-03,-1.515950842613840e-02
1609043971142271042,0,1609043971142271042,-3.699837067698178e+00,-4.119472525004293e+00,3.889218696158281e+00,-2.011736644994517e-01,9.794312790388214e-01,-7.029982392528524e-03,-1.393218214250302e-02
1609043971244183064,0,1609043971244183064,-3.665100221453323e+00,-4.083163487170201e+00,3.892293363766937e+00,-2.082836613593261e-01,9.779684011168139e-01,-6.701378384118798e-03,-1.228064961555874e-02
1609043971347100019,0,1609043971347100019,-3.633660285529887e+00,-4.043594130384459e+00,3.889956767709000e+00,-2.143744722564250e-01,9.766595938856300e-01,-7.817033122849851e-03,-1.088656550724522e-02
1609043971450260401,0,1609043971450260401,-3.601020315249598e+00,-4.004157858853893e+00,3.888919574348502e+00,-2.220999980378703e-01,9.749356616671602e-01,-7.804199676261732e-03,-1.054234072965903e-02
1609043971553233624,0,1609043971553233624,-3.567451290004025e+00,-3.962122052103880e+00,3.889229414675784e+00,-2.299005802457466e-01,9.731243394029976e-01,-6.754327021071469e-03,-1.136320069765402e-02
1609043971656183004,0,1609043971656183004,-3.533566517897845e+00,-3.916909879647301e+00,3.883632424595080e+00,-2.383524114687013e-01,9.710982371873134e-01,-5.152679138214961e-03,-1.139261058322955e-02
1609043971760059595,0,1609043971760059595,-3.500070046872386e+00,-3.871422422409920e+00,3.875002095542845e+00,-2.461941841840289e-01,9.691354258976455e-01,-3.825104839089256e-04,-1.283758658534654e-02
1609043971863422394,0,1609043971863422394,-3.467724507136690e+00,-3.828667279794243e+00,3.865371356463399e+00,-2.552261501187661e-01,9.667762009109374e-01,1.949646486831273e-03,-1.412758032376543e-02
1609043971965774775,0,1609043971965774775,-3.435300855091755e+00,-3.789680590723258e+00,3.871021509078974e+00,-2.636773382699106e-01,9.644454373683252e-01,8.000129848909233e-03,-1.597678140859102e-02
1609043972068961620,0,1609043972068961620,-3.399547542976497e+00,-3.752660016953989e+00,3.878175517120223e+00,-2.727367976112610e-01,9.619078208632840e-01,9.769844391911418e-03,-1.589130362254143e-02
1609043972172021151,0,1609043972172021151,-3.364392340956362e+00,-3.715085503996362e+00,3.885350178589603e+00,-2.813071222565538e-01,9.594818533027535e-01,6.564398085395198e-03,-1.475753460749073e-02
1609043972242202520,0,1609043972242202520,-3.335765125642071e+00,-3.689948049703808e+00,3.891042712846189e+00,-2.899074626568134e-01,9.569498220234209e-01,2.620446343306499e-03,-1.392244539080796e-02
1609043972343910694,0,1609043972343910694,-3.296858268570093e+00,-3.650600975389963e+00,3.890876142034049e+00,-2.985918017490660e-01,9.542922250204203e-01,-3.048292635984419e-03,-1.264883810064854e-02
1609043972446344852,0,1609043972446344852,-3.259260773672408e+00,-3.606084545037338e+00,3.885349247059323e+00,-3.066467909610084e-01,9.516914681691016e-01,-9.920602614080556e-03,-1.235623934299284e-02
1609043972549645185,0,1609043972549645185,-3.222313160649076e+00,-3.560442668389956e+00,3.880316153578327e+00,-3.149525413419208e-01,9.489369976633376e-01,-1.265034790739995e-02,-1.278436018156054e-02
1609043972652543306,0,1609043972652543306,-3.184112841972044e+00,-3.510274147130144e+00,3.869231932584454e+00,-3.236545732256910e-01,9.459830484889423e-01,-1.359837246217298e-02,-1.337435858346710e-02
1609043972755530834,0,1609043972755530834,-3.147937907160421e+00,-3.458056804098148e+00,3.858676821382057e+00,-3.309226210399484e-01,9.434920162765686e-01,-9.903245193986202e-03,-1.466150880812928e-02
1609043972858452320,0,1609043972858452320,-3.110924627554147e+00,-3.404310364572444e+00,3.853293494041503e+00,-3.379550534891110e-01,9.409928096129607e-01,-6.992976011471132e-03,-1.643205294120261e-02
1609043972961883545,0,1609043972961883545,-3.073066318441751e+00,-3.353499590864596e+00,3.854183381964059e+00,-3.451724081864025e-01,9.383827362786643e-01,-5.702400454200759e-03,-1.616575112730073e-02
1609043973064990997,0,1609043973064990997,-3.032176125224709e+00,-3.296560234942909e+00,3.859875830784203e+00,-3.517032936742585e-01,9.360222582985344e-01,-2.330402081635207e-03,-1.271591184354749e-02
1609043973168445349,0,1609043973168445349,-2.994648805536702e+00,-3.241174054841043e+00,3.862927015633498e+00,-3.594237035769342e-01,9.330832626314601e-01,6.877994829512554e-04,-1.302893838457611e-02
1609043973272244692,0,1609043973272244692,-2.960154603864493e+00,-3.185524052828620e+00,3.859697794050962e+00,-3.671903256999385e-01,9.301065476720429e-01,2.118520011845021e-03,-8.281700454485178e-03
1609043973341849804,0,1609043973341849804,-2.928808344987132e+00,-3.151227855889825e+00,3.847329227950761e+00,-3.723109362084150e-01,9.280994614139850e-01,-3.992128809141734e-03,-1.393188772466633e-04
1609043973443408489,0,1609043973443408489,-2.886995918583162e+00,-3.089392110934928e+00,3.860991326249993e+00,-3.778549629447222e-01,9.258401888324650e-01,2.136721844862380e-03,6.403603670090774e-03
1609043973546442032,0,1609043973546442032,-2.857292408177865e+00,-3.026843938186759e+00,3.851135681955203e+00,-3.787252340692691e-01,9.252255520921160e-01,-1.450604646510028e-03,2.286417679853719e-02
1609043973649549484,0,1609043973649549484,-2.837250938201065e+00,-2.971143578913710e+00,3.846258405914595e+00,-3.806169046269209e-01,9.241703383280587e-01,5.705137442233187e-04,3.224332768791872e-02
1609043973752800703,0,1609043973752800703,-2.828351973759924e+00,-2.920161125749490e+00,3.832345335808887e+00,-3.807126157354707e-01,9.239689258975279e-01,1.614145900607838e-03,3.656121890932958e-02
1609043973856086016,0,1609043973856086016,-2.820217761351625e+00,-2.869606349976979e+00,3.834977072087072e+00,-3.804972407143506e-01,9.240206808270267e-01,-1.438071488799568e-03,3.749084104975238e-02
1609043973959498405,0,1609043973959498405,-2.822996942250823e+00,-2.822430196712275e+00,3.840854660208731e+00,-3.799658853205748e-01,9.243272361878988e-01,-9.975305273529124e-04,3.527167937794107e-02
1609043974062541962,0,1609043974062541962,-2.835951594932971e+00,-2.780214752730372e+00,3.839921270905442e+00,-3.796881362419586e-01,9.245833510170961e-01,-5.620288132084559e-03,3.083761631384175e-02
1609043974165774345,0,1609043974165774345,-2.859573159780782e+00,-2.745152313772439e+00,3.839742488070407e+00,-3.805642939920001e-01,9.244299887339938e-01,-6.666330916691320e-03,2.357061940746093e-02
1609043974269075155,0,1609043974269075155,-2.884019977107411e+00,-2.705837455646022e+00,3.843041777329018e+00,-3.814679417791588e-01,9.241717260113330e-01,-7.121280396407883e-03,1.838797435896994e-02
1609043974371892214,0,1609043974371892214,-2.908368700405910e+00,-2.662713092582751e+00,3.843679757900340e+00,-3.837925911364389e-01,9.232934022558655e-01,-1.188452047986793e-02,9.555025485896648e-03
1609043974442214251,0,1609043974442214251,-2.929407359589317e+00,-2.631983909935504e+00,3.846213876062801e+00,-3.884418399465990e-01,9.213285107998620e-01,-1.580789106491362e-02,4.101554070904659e-03
1609043974544021606,0,1609043974544021606,-2.963862604846507e+00,-2.588787801687930e+00,3.849134974200220e+00,-3.934742081909218e-01,9.191862384946413e-01,-1.644614330075887e-02,2.056895874608870e-03
1609043974647041321,0,1609043974647041321,-3.005476565984332e+00,-2.540797386787039e+00,3.849975958924034e+00,-3.999817154119717e-01,9.164763950902010e-01,-9.244875827196321e-03,4.205342051333032e-04
1609043974750004053,0,1609043974750004053,-3.051397547830801e+00,-2.489409531826137e+00,3.831330613343615e+00,-4.057253042862907e-01,9.139932619447770e-01,-1.450312745267090e-03,-1.091409088407046e-03
1609043974852916479,0,1609043974852916479,-3.095659011092862e+00,-2.442207623943096e+00,3.817742752647488e+00,-4.120695303215855e-01,9.110311558860105e-01,1.304273974306888e-02,-7.128963813774839e-03
1609043974955664158,0,1609043974955664158,-3.135333001490780e+00,-2.400064163201263e+00,3.809158973658489e+00,-4.176544333262813e-01,9.083215521973201e-01,2.016502679478696e-02,-1.049303724560522e-02
1609043975058379412,0,1609043975058379412,-3.169337881230610e+00,-2.366139603949935e+00,3.815131262939541e+00,-4.215044577693971e-01,9.063799608708436e-01,2.437497354807524e-02,-1.467035365439412e-02
1609043975162896395,0,1609043975162896395,-3.205248670748577e+00,-2.336248595093506e+00,3.828646963886571e+00,-4.256110390122700e-01,9.043758185134585e-01,2.571625141747386e-02,-1.727127012015674e-02
1609043975264673948,0,1609043975264673948,-3.234909678640739e+00,-2.308679224651256e+00,3.835396467768262e+00,-4.289147614175996e-01,9.030553227575842e-01,1.861474249531395e-02,-1.329296199635333e-02
1609043975368075848,0,1609043975368075848,-3.258508985711977e+00,-2.279796300017565e+00,3.834158798395399e+00,-4.329132523020789e-01,9.013794129550294e-01,7.999614830955780e-03,-6.105411056316128e-03
1609043975471434355,0,1609043975471434355,-3.281812414724008e+00,-2.249282280870351e+00,3.835828889926773e+00,-4.363642683352890e-01,8.997482909507917e-01,-9.501280861982802e-04,-6.191567449785949e-03
1609043975541910172,0,1609043975541910172,-3.305736102480886e+00,-2.228899524558761e+00,3.816618548375133e+00,-4.415093251402971e-01,8.972248979249573e-01,-7.091078173101477e-03,2.591325448951854e-03
1609043975643747091,0,1609043975643747091,-3.341471320976975e+00,-2.193931473973595e+00,3.806340423345471e+00,-4.456057082576451e-01,8.951070252157907e-01,-1.210054534029721e-02,8.517216654510816e-03
1609043975746862888,0,1609043975746862888,-3.381378606109419e+00,-2.158818878392170e+00,3.800168274623073e+00,-4.507560859738784e-01,8.925706597584404e-01,-8.947720299036553e-03,7.517086994032533e-03
1609043975849751234,0,1609043975849751234,-3.416892117903974e+00,-2.121744981921674e+00,3.793075265098741e+00,-4.562422338862713e-01,8.897541820024715e-01,-9.719396777534967e-03,9.276473111854252e-03
1609043975952725410,0,1609043975952725410,-3.456544882844927e+00,-2.086604626896958e+00,3.800643328068972e+00,-4.617907150400948e-01,8.869359652663678e-01,-6.892279700154387e-03,6.813626042745921e-03
1609043976055639267,0,1609043976055639267,-3.498373098151802e+00,-2.054257052730271e+00,3.813681081757344e+00,-4.682735624483994e-01,8.835578550793934e-01,-3.190509466216479e-03,5.933640389993668e-03
1609043976158666372,0,1609043976158666372,-3.537640007032499e+00,-2.021362388201773e+00,3.827544688488065e+00,-4.751163303748477e-01,8.798978231964302e-01,-2.186721690426814e-03,6.285824776427937e-03
1609043976262640953,0,1609043976262640953,-3.586178327172024e+00,-1.988140380397481e+00,3.844072620271853e+00,-4.821465942859204e-01,8.760830739282313e-01,2.118522883406086e-03,2.936163363279354e-03
1609043976365278244,0,1609043976365278244,-3.630997727842494e+00,-1.957952628673221e+00,3.846312039228827e+00,-4.904197489295533e-01,8.714518205655015e-01,-2.179150934965318e-04,7.755437158322856e-03
1609043976468536377,0,1609043976468536377,-3.677431444729785e+00,-1.928910623795827e+00,3.861808475588394e+00,-4.996769689458802e-01,8.661924414113049e-01,-1.218325323357690e-03,5.665406424045049e-03
1609043976571509123,0,1609043976571509123,-3.729080080046893e+00,-1.899980323318286e+00,3.876478225103520e+00,-5.090659167103098e-01,8.607011011997567e-01,5.270593815928630e-03,4.210424897100469e-03
1609043976641590357,0,1609043976641590357,-3.767284720587417e+00,-1.879888146338625e+00,3.871138518907468e+00,-5.185214656426308e-01,8.550411970640881e-01,3.962159490000310e-03,4.933789900267970e-03
1609043976743140936,0,1609043976743140936,-3.829425837896823e+00,-1.850416850168915e+00,3.880659632897221e+00,-5.271889521515880e-01,8.496759271130346e-01,9.633938878901937e-03,-5.460296253559296e-03
1609043976845875025,0,1609043976845875025,-3.886587840967061e+00,-1.825107519608579e+00,3.889057366149527e+00,-5.360790932182661e-01,8.439365528387138e-01,1.136466761803334e-02,-1.615997916182714e-02
1609043976948959589,0,1609043976948959589,-3.933611133051757e+00,-1.794977265947788e+00,3.899426833662607e+00,-5.458951863206610e-01,8.373390085482411e-01,1.100015202655624e-02,-2.721813679091718e-02
1609043977052250862,0,1609043977052250862,-3.967025455374774e+00,-1.757651431122602e+00,3.891670888188089e+00,-5.545777184498920e-01,8.314675810897904e-01,6.463869151277598e-03,-3.261033871035832e-02
1609043977155201435,0,1609043977155201435,-3.996365785529797e+00,-1.720587127656473e+00,3.889039407062420e+00,-5.630179207545347e-01,8.261429824602838e-01,2.823184082050243e-03,-2.215001291461876e-02
1609043977258405209,0,1609043977258405209,-4.035560193587568e+00,-1.687567416713105e+00,3.903695526467924e+00,-5.690111698635016e-01,8.221093390885915e-01,1.109223929915543e-02,-1.547531520957023e-02
1609043977361646175,0,1609043977361646175,-4.071290070661982e+00,-1.655948698338356e+00,3.900532458077757e+00,-5.749773101484490e-01,8.180194261824212e-01,1.471132525598371e-02,-5.374766178176962e-03
1609043977465110540,0,1609043977465110540,-4.104766810701828e+00,-1.626122479700560e+00,3.902719587924340e+00,-5.806717346714140e-01,8.138787667404742e-01,1.985576816311995e-02,-5.238136402835149e-03
1609043977568428278,0,1609043977568428278,-4.137173116924506e+00,-1.600467620020956e+00,3.905044082783238e+00,-5.871582986585828e-01,8.089322420610929e-01,2.848141966252987e-02,-7.910044501254362e-03
1609043977671556234,0,1609043977671556234,-4.162001525758803e+00,-1.579152169511400e+00,3.907441302701862e+00,-5.938292550872420e-01,8.039958467043692e-01,2.902321813698872e-02,-1.073066136214168e-02
1609043977741903543,0,1609043977741903543,-4.170982812866834e+00,-1.564168843280406e+00,3.923384123165059e+00,-5.999421863980521e-01,7.993646481060129e-01,2.929395336260338e-02,-1.507967620046226e-02
1609043977843743086,0,1609043977843743086,-4.183815841119685e+00,-1.543424899732043e+00,3.943220921023851e+00,-6.070151552591948e-01,7.943248891144999e-01,2.119749495829403e-02,-1.145591663902221e-02
1609043977946801662,0,1609043977946801662,-4.195663431274852e+00,-1.524925365288877e+00,3.964073940799088e+00,-6.160549631045398e-01,7.875390082961856e-01,1.552340275953530e-02,-4.197238682178999e-03
1609043978049840689,0,1609043978049840689,-4.207893432815798e+00,-1.506291931032715e+00,3.969275730790070e+00,-6.244068536828050e-01,7.810558846073937e-01,7.218825297616134e-03,3.959135650411835e-03
1609043978152883291,0,1609043978152883291,-4.222025396444033e+00,-1.491790196925670e+00,3.966613123958674e+00,-6.335497421560837e-01,7.736299825646269e-01,-3.584675766234722e-04,1.054731206021675e-02
1609043978255960226,0,1609043978255960226,-4.234890205708097e+00,-1.478760069816921e+00,3.967299497689116e+00,-6.421664209329778e-01,7.664298950112423e-01,-4.070771411915764e-03,1.381783915782254e-02
1609043978358785868,0,1609043978358785868,-4.251461561840025e+00,-1.466390890581908e+00,3.970254849662598e+00,-6.510514998404436e-01,7.588454635995154e-01,-5.965207915798673e-03,1.580896024959245e-02
1609043978461981058,0,1609043978461981058,-4.270952437073800e+00,-1.457639246368389e+00,3.975106037856446e+00,-6.614498972335114e-01,7.497834547237249e-01,-6.168962606034726e-03,1.645443321475798e-02
1609043978565009117,0,1609043978565009117,-4.292582209946302e+00,-1.449224824706389e+00,3.982150696447969e+00,-6.713724536430664e-01,7.409711109887276e-01,-3.998985970404480e-03,1.431255673748872e-02
1609043978668480635,0,1609043978668480635,-4.317756751122216e+00,-1.441339032308748e+00,3.978833944165392e+00,-6.819462082734746e-01,7.312286777015262e-01,-4.971571519837645e-03,1.514177680076395e-02
1609043978771301746,0,1609043978771301746,-4.348482774514391e+00,-1.435469890756333e+00,3.981421993871537e+00,-6.922191642611177e-01,7.215839697019316e-01,-1.492645706777645e-03,1.212333730488750e-02
1609043978841380835,0,1609043978841380835,-4.369842547730018e+00,-1.434662184353133e+00,3.977132298319312e+00,-7.012166198487588e-01,7.128677712008735e-01,2.234741708206891e-04,1.071181077435772e-02
1609043978943180799,0,1609043978943180799,-4.407107882810852e+00,-1.423359531307527e+00,3.973950331536757e+00,7.091690149224456e-01,-7.049962187205319e-01,-3.065875884437024e-03,-7.088037001746073e-03
1609043979046425581,0,1609043979046425581,-4.447261818852531e+00,-1.413217248100137e+00,3.975626879890334e+00,7.170870358727448e-01,-6.969326825871038e-01,-8.303180291719140e-03,-1.440875431088274e-03
1609043979149431944,0,1609043979149431944,-4.491133088795382e+00,-1.403063031990755e+00,3.964929507814317e+00,7.243842832752767e-01,-6.891810762643841e-01,-1.672826931471653e-02,4.125441592209256e-03
1609043979252198219,0,1609043979252198219,-4.523848402289556e+00,-1.393985256698202e+00,3.943601630039981e+00,7.317769087531463e-01,-6.813947362974060e-01,-1.165570498206090e-02,8.240977066144985e-03
1609043979355790377,0,1609043979355790377,-4.549870198126277e+00,-1.383370241689322e+00,3.952230652132343e+00,7.390624838761743e-01,-6.732714770490107e-01,-1.545134264677764e-02,1.591914348128463e-02
1609043979459462881,0,1609043979459462881,-4.575362123569009e+00,-1.374394304911982e+00,3.952979802371952e+00,7.457243638633935e-01,-6.660935843237376e-01,-1.149164293168932e-02,9.080319694528079e-03
1609043979562082529,0,1609043979562082529,-4.599883381953193e+00,-1.365656000540486e+00,3.953364734364693e+00,7.517226898020548e-01,-6.594710096727203e-01,-3.251472230926810e-03,-6.426243524254957e-04
1609043979665090084,0,1609043979665090084,-4.629797849478241e+00,-1.358176355171652e+00,3.956040903005417e+00,7.583860984944528e-01,-6.517623852702218e-01,-2.821253332743516e-03,-6.954084165039180e-03
1609043979768160820,0,1609043979768160820,-4.661101335794704e+00,-1.350009825512915e+00,3.939627145163626e+00,7.645957491016387e-01,-6.444191583563526e-01,-2.528361235704238e-03,-1.053072590832211e-02
1609043979871127605,0,1609043979871127605,-4.694288212775488e+00,-1.344400618190502e+00,3.917388436089398e+00,7.709185455746839e-01,-6.367940433322595e-01,1.001922916124523e-03,-1.330182753327107e-02
1609043979941490889,0,1609043979941490889,-4.713294190910866e+00,-1.346137560476894e+00,3.920113482492135e+00,7.770981383145492e-01,-6.293277954507964e-01,-4.601540285245939e-04,-8.049693102961599e-03
1609043980043491364,0,1609043980043491364,-4.750516670852328e+00,-1.340208896099655e+00,3.925375788763743e+00,7.827192473073060e-01,-6.223492479688898e-01,-4.617905571938196e-03,-3.266250915312240e-03
1609043980145939589,0,1609043980145939589,-4.788200162560986e+00,-1.335416069764089e+00,3.919437996535355e+00,7.888063536391393e-01,-6.146161084348452e-01,-5.116146069108082e-03,-2.323953526620652e-03
1609043980249436855,0,1609043980249436855,-4.823229108343517e+00,-1.329043545976784e+00,3.920249032337368e+00,7.953675447846179e-01,-6.060903950811364e-01,-6.700840479645939e-03,2.074127732399961e-05
1609043980352387428,0,1609043980352387428,-4.856272598159467e+00,-1.322889340882125e+00,3.922048908335647e+00,8.024267431497905e-01,-5.967306751708628e-01,-4.606581470711091e-03,-1.613256006857570e-03
1609043980455744505,0,1609043980455744505,-4.887132690993299e+00,-1.317855758409520e+00,3.923851295068194e+00,8.100782038128069e-01,-5.863113232638421e-01,6.977799243128106e-06,-3.512245857100206e-03
1609043980558615208,0,1609043980558615208,-4.922163766626854e+00,-1.315963610066250e+00,3.931573688974332e+00,8.175854140242880e-01,-5.756875732479838e-01,-6.903505622535857e-04,-1.172314796904285e-02
1609043980661761284,0,1609043980661761284,-4.959858407061265e+00,-1.312217834297821e+00,3.932553541892764e+00,8.245314590281617e-01,-5.655525457732800e-01,8.028488251734332e-04,-1.724953551918408e-02
1609043980764718771,0,1609043980764718771,-4.997290841332338e+00,-1.309946826964007e+00,3.925397454118586e+00,8.320583083169457e-01,-5.542743456243833e-01,3.931438401806417e-03,-2.105861189863576e-02
1609043980867770433,0,1609043980867770433,-5.038874460324989e+00,-1.310747275600215e+00,3.924071843509501e+00,8.395913229682177e-01,-5.427366122188728e-01,5.312076588812849e-03,-2.225223574304635e-02
1609043980970846653,0,1609043980970846653,-5.086121260635372e+00,-1.316027208079511e+00,3.922661145382647e+00,8.472134946623057e-01,-5.307788021506070e-01,2.535100613443157e-03,-2.228746091663831e-02
1609043981040886164,0,1609043981040886164,-5.121401295163650e+00,-1.326631031060589e+00,3.921395862720211e+00,8.540730641100058e-01,-5.199026159068353e-01,-2.835062299413092e-03,-1.588815773800821e-02
1609043981142599821,0,1609043981142599821,-5.182104951188722e+00,-1.334665014058779e+00,3.902124218002231e+00,8.602762224632947e-01,-5.096547883787415e-01,-6.174527217994093e-03,-1.177679753182935e-02
1609043981245693922,0,1609043981245693922,-5.237701951348432e+00,-1.338797571640240e+00,3.905230604012709e+00,8.661206197248537e-01,-4.996960614978856e-01,-1.161243481762991e-02,2.017317056074421e-03
1609043981349054813,0,1609043981349054813,-5.289321357894157e+00,-1.342595669107971e+00,3.899916250759445e+00,8.712990290049235e-01,-4.904617665028803e-01,-1.365558610253679e-02,9.938944697765070e-03
1609043981452343941,0,1609043981452343941,-5.338072972387744e+00,-1.345680243268419e+00,3.906817138571248e+00,8.763222843189339e-01,-4.813164241098005e-01,-1.605626488374532e-02,1.165977039802862e-02
1609043981555609465,0,1609043981555609465,-5.383377458570829e+00,-1.346518092119242e+00,3.903929858774932e+00,8.808173207110602e-01,-4.731524121285287e-01,-1.360716129137132e-02,1.012361563282234e-02
1609043981658905268,0,1609043981658905268,-5.422799408808336e+00,-1.346733772895515e+00,3.896988269853135e+00,8.854523853718178e-01,-4.645432471155873e-01,-1.211485609388858e-02,5.184116128132016e-03
1609043981761967421,0,1609043981761967421,-5.463907109496630e+00,-1.344895451990400e+00,3.895432093571631e+00,8.891981384032672e-01,-4.572672544307532e-01,-1.479012514148368e-02,-3.818492289078919e-03
1609043981864869595,0,1609043981864869595,-5.504474650202924e+00,-1.345685510585999e+00,3.908562125956501e+00,8.925345168851856e-01,-4.504718646557300e-01,-1.958611579881662e-02,-8.580174215371396e-03
1609043981968050957,0,1609043981968050957,-5.545193249505131e+00,-1.351708631875721e+00,3.918664055895475e+00,8.958833751281241e-01,-4.435827153935364e-01,-2.442589136600492e-02,-5.543338672989353e-03
1609043982070975780,0,1609043982070975780,-5.581715539732971e+00,-1.362543832671858e+00,3.915189624634257e+00,8.993586685747080e-01,-4.365125982606717e-01,-2.423145923872927e-02,-4.855224189800205e-03
1609043982141182423,0,1609043982141182423,-5.599659316330419e+00,-1.367574837531888e+00,3.917246716247848e+00,9.033475488705158e-01,-4.277876696091155e-01,-2.465746241553483e-02,1.878630423423099e-02
1609043982242900372,0,1609043982242900372,-5.627802386573553e+00,-1.370788820871297e+00,3.913815354710074e+00,9.058020516244474e-01,-4.218384621021137e-01,-2.449274099687825e-02,3.122596359190486e-02
1609043982345842123,0,1609043982345842123,-5.644581275541912e+00,-1.367494235849476e+00,3.908297769774356e+00,9.090775470270439e-01,-4.149343422236944e-01,-2.123468731537969e-02,3.092884072859476e-02
1609043982449027300,0,1609043982449027300,-5.654714784750994e+00,-1.356445097749588e+00,3.896869798525075e+00,9.124468230893156e-01,-4.083435515351848e-01,-1.450948659797005e-02,2.204118309032621e-02
1609043982551878691,0,1609043982551878691,-5.662700319851191e+00,-1.347262083711614e+00,3.909705624619988e+00,9.162208369038705e-01,-4.004383496865790e-01,-1.217824753146918e-02,6.340063882121353e-03
1609043982655964375,0,1609043982655964375,-5.679012407617643e+00,-1.337713512369804e+00,3.927396982789505e+00,9.190625598680480e-01,-3.938153992759267e-01,-1.521079872199582e-02,-1.440119326905309e-03
1609043982759194851,0,1609043982759194851,-5.696361041552755e+00,-1.329829751115075e+00,3.918079894413171e+00,9.221595176677382e-01,-3.864496841282306e-01,-1.232939921936125e-02,-1.124506675772828e-02
1609043982862363577,0,1609043982862363577,-5.704361374037080e+00,-1.324070840461216e+00,3.900096340393424e+00,9.259178647515905e-01,-3.775953817909610e-01,-6.045240001104620e-03,-7.828822186030449e-03
1609043982965116978,0,1609043982965116978,-5.706087937089751e+00,-1.315879938844991e+00,3.892041718110487e+00,9.294040189887725e-01,-3.690119459612977e-01,-5.074896348317102e-03,-3.549457975668210e-03
1609043983068356991,0,1609043983068356991,-5.717831048426595e+00,-1.309760396831182e+00,3.904126177333686e+00,9.326979205291941e-01,-3.604137178611332e-01,-9.757021838449141e-03,-9.018954616026519e-03
1609043983170671463,0,1609043983170671463,-5.731363764772758e+00,-1.304501212862966e+00,3.905759872131144e+00,9.364220127078394e-01,-3.505534050006685e-01,-1.346914701266231e-02,-6.686287226506690e-03
1609043983240837097,0,1609043983240837097,-5.737011568864579e+00,-1.306704603337357e+00,3.900196669563671e+00,9.404014860645939e-01,-3.397055838120529e-01,-1.512228682416985e-02,-4.059282585450924e-03
